"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"YW01YjU3a2UyZ3Iwbjo4NzNjMGhyMHJrY3Iw","1301000060273014",20.058653,-99.200213,"1301000010042011",20.055134,-99.221714,"2023-12-02T05:49:25",546,35.95
"ZGdrZjM5aHJsdGg0NjpmMm5kNjhxazAxZDZj","1301300130203041",20.000932,-99.198067,"13013003A",20.014021,-99.195793,"2023-12-09T23:00:21",514,12.9
"anE0NWFqdGxvdDI1OjRyb2lxYzQxZHFwc2s=","1306700010401017",20.181177,-99.265959,"1306700060435017",20.177915,-99.253643,"2023-12-17T23:21:05",434,5.4
"ZWptbjhnMGlwbW9mZjozbTVjN284MDFycTlm","1301000060273005",20.059211,-99.205706,"1301000010042011",20.052903,-99.220426,"2023-12-10T23:49:04",450,13.19
"NXJnaTEwdTI0czA0aDpmcXVrcnRvbnVpNG1p","1300600010073010",20.411503,-99.34973,"130060020",20.409057,-99.326899,"2023-12-09T21:05:16",799,32.41
"N3ByY2pzMmN0OHNtZTo1cDJlN2tzNGxsMm9x","1306900440815036",19.877207,-98.96023,"130690016",19.875877,-98.950617,"2023-12-03T04:00:55",400,12.04
"NW5oZHVmN2tiZmY4YTplYXBvdjZtbmttN2lt","1305101482183020",20.044878,-98.710248,"130510577",20.049512,-98.728487,"2023-12-09T21:40:01",1426,1.23
"ZnVoa3ZhdGtzdjdsNDo1b3V2amlxNjV0dm5q","1304800010548001",20.079296,-98.776767,"1304800010622039",20.061228,-98.777068,"2023-12-31T22:49:30",778,2.71
"Y2JlcGMwZDJpdWZxODpiYjRoZWhocGU1bDRr","130130044",19.921496,-99.23918,"130130044",19.912226,-99.244587,"2023-12-09T23:02:27",700,11.37
"YnUzMzRiZDdja2RlODo3bXIzY2lmbW1ocjBo","130230017",20.233448,-99.07666,"130230017",20.22877,-99.074557,"2023-12-03T21:32:21",278,5.39
"Y2Eya2owdmdlbXB2bTphZ3BqOGQzajloczFv","130090018",20.20611,-98.889635,"130090018",20.207312,-98.886416,"2023-12-16T03:39:59",137,1
"OTNwODdiajJ2ZnIycDplbWJjMjFkdnA2cHQ3","1306100020639043",19.756229,-98.581417,"1306100020107001",19.77833,-98.583176,"2023-12-31T21:43:09",670,2.97
"Mmo0cW01bGlnNDJtbzo2ZWNhMDd0NXBncHA1","1306100020662025",19.755757,-98.573091,"130610037",19.732497,-98.585236,"2023-12-03T05:37:32",1513,20.25
"YnNvZWZqZ2ZyZ2VoODozaHRvNG1mbDZsdjNl","1304800010162034",20.113499,-98.764021,"1304800010162040",20.110281,-98.765695,"2023-12-24T21:14:13",490,1.77
"NmVjaWl2bXRnMjQ0MTo2c2w5N2drOXJndHU0","1305200010269012",20.105903,-98.89075,"1305200010288010",20.115044,-98.893669,"2023-12-16T04:55:32",367,11.25
"ODJlYmpsa3VmbGd2cTpjZXBqNDFnbHIyZTlx","130690016",19.846995,-98.95139,"1306900051090004",19.854033,-98.951433,"2023-12-02T21:44:06",310,8.42
"YjNpbG02dW5vNDMzcjpmdWQyaHI1dmdib3R1","1304800010105014",20.124614,-98.75325,"1304800010139013",20.125601,-98.740032,"2023-12-24T04:30:51",473,11.34
"NGQ5YzBvYnR2OTNubjphcjRjZGFkYTllNHEz","1306900010232024",19.835451,-98.973105,"1306900080444011",19.811118,-98.972461,"2023-12-31T05:37:48",1415,9.93
"ZXB0ODBuMTU0YjAydTplbHVyYXR0NmNzYjVh","1300300010141061",20.270226,-98.96332,"1300300010141061",20.269969,-98.96302,"2023-12-31T05:16:02",678,19.29
"ZjhyNDYzZzZzdjQzNTpiYzlnMWkwZG05dmQ4","1301000010023001",20.05904,-99.221327,"1301000020080027",20.051272,-99.231026,"2023-12-09T21:17:12",364,1.59
"Zm5rbDJxYmlrbG1sNDplM3Q2bmhuaWRoMTdi","130580031",20.549262,-99.29776,"1305800010065023",20.550678,-99.307158,"2023-12-23T04:58:13",214,32.55
"MnY2NTFyNDVoMDVzNjpjcmg5bmw5b2E1cXU4","1307600010824007",20.040071,-99.340074,"1307600010398013",20.048139,-99.34119,"2023-12-31T05:36:22",270,5.42
"Mjk0MjIxdjBmaW5ycjpjMGU3bnUwazhhMW0w","13053004A",20.392578,-98.207581,"1305300010073038",20.399358,-98.197539,"2023-12-23T21:10:21",359,26.69
"N2JxbzQ4ZDVnczMwYTplYm85M2JyNnFoMXFq","130770001008A060",20.080583,-98.36478,"1307700010075023",20.085433,-98.352077,"2023-12-09T21:05:24",446,4.01
"OTgzbGtxN3NvdmRpazozZm1ydnNwNDJ0NmNs","1306400010043001",20.186584,-99.380801,"1306400110024059",20.196068,-99.399168,"2023-12-10T21:08:26",621,2.87
"OHE5bDdrN2Vua3RyNTpmcmNpZGZ0YmoyM3Rh","130420027",20.804307,-98.749945,"1304200010099010",20.79242,-98.728359,"2023-12-23T22:20:11",835,80.28
"OWR2cnR2aGRpdTc1bjo1NzBwdW4wZHNmZzA1","1306900440815025",19.878581,-98.960617,"130690002050A041",19.878581,-98.957613,"2023-12-31T23:38:01",196,1.32
"MmkxOTAzc2p0MHVpOTozZWxxcXNhbWx1azRj","13056015A",20.025179,-98.353922,"130560001008A005",20.043075,-98.357527,"2023-12-03T05:24:18",579,42.39
"NGtlcDNoNDVpcTFpNDozMzF1czlzaHNybGxl","1306100020412008",19.772365,-98.567898,"1306100020484010",19.778631,-98.573778,"2023-12-16T05:57:20",239,11.87
"N2lsMjlzajhuM201ZDpiNThqNjc2cjJxZ25m","130670011",20.232117,-99.248579,"130670011",20.226109,-99.252012,"2023-12-16T21:48:19",196,11.63
"ZTA0Z2dkbjZlM3U4MzoxNzV2dWFiYm9kYmkz","1304800010529010",20.089338,-98.769343,"1304800010529019",20.096548,-98.767111,"2023-12-30T23:30:01",323,1.72
"Y3FuMHJnc2VwY29yOmJhYjVsZmI0cGlzYXM=","1304800010162041",20.112641,-98.765695,"1304800012629010",20.131438,-98.778656,"2023-12-02T22:47:01",763,6.8
"NjkzZnYwMjdkZHNmMjo1NXB0Ymg0ZG1hOTk5","1305200010269028",20.106933,-98.888004,"1305200010095015",20.096033,-98.870966,"2023-12-31T22:09:46",609,2.71
"NnVyNXNrc21pY29pOjF2dWNuNWp1a2Vpag==","130820022",19.997714,-98.860152,"130820022",20.001361,-98.85586,"2023-12-23T21:37:59",399,1
"OGNwOXRvdDdnb2hkOTpmbmRnZTJiY2hsdmI=","1306900420567019",19.874718,-98.934309,"130690016",19.865406,-98.929503,"2023-12-09T22:36:03",352,4.35
"ZXVkZms1OW44amx1MDo5MTVnbHYwOGo3bTg3","130760025",20.101998,-99.340117,"130760025",20.095646,-99.341404,"2023-12-16T22:47:39",231,17.48
"Ymc0dDRwOG1kazVuMjo1cm9pazhjbHA4bTll","1304800012366017",20.076077,-98.775866,"1304800012366001",20.074661,-98.770502,"2023-12-30T21:25:21",123,3.11
"OGk0OWlrZzBlODMydTo2a2FtcnIxZzlndHQx","130690044082A010",19.874761,-98.957012,"130690044082A010",19.874933,-98.956926,"2023-12-24T22:43:13",787,2.53
"MzBzZ2pjbmQwMms2cTpmYWk5M3BwdW80dmg3","1302800010494021",21.14557,-98.408554,"130280051",21.152351,-98.391988,"2023-12-10T05:49:28",579,8.74
"OWRobDU2a2hibTZzbjoxMGdobDk5ZjZvanVx","1307600010400027",20.052345,-99.344451,"1307600010400030",20.056722,-99.340503,"2023-12-02T23:52:39",201,1
"NTBjbDNjNWw1dmZuZzo1OWhubGVjODE3cXB2","1306300010120007",19.911926,-99.33707,"1306300010633014",19.901197,-99.327328,"2023-12-03T05:26:57",1014,38.4
"NzZ2dnVodnVyYms5ODplZDhxOXFjNGZramk=","1307000010021033",20.132167,-99.234545,"130700003006A027",20.140107,-99.238279,"2023-12-16T00:06:19",427,1
"Nzk0NGVvaW5qZWU1OmI1N21lcDljaXVhOGE=","1304100010161004",20.234263,-99.212916,"1304100010157026",20.231559,-99.219611,"2023-12-16T23:07:30",219,3.73
"MzdubHVsdnM5OHFsYjphbnYxazgzN2lhdm5x","130550044",20.367515,-99.048207,"130540013",20.347731,-99.033101,"2023-12-31T21:46:23",787,11.83
"Y3M5aHRkOXE4ZWk4bDozaGZwNXYycWswMHF1","1307600010400005",20.05492,-99.340074,"1307600080947023",20.05419,-99.326684,"2023-12-03T21:12:47",461,8.34
"Mmk3MnRzcWI2NHAxazpmY2hpMTBrcGY5bmMx","13011004A",21.007855,-98.363192,"1301100010088011",21.023691,-98.349073,"2023-12-30T21:06:30",631,37.19
"MWNlZ3Jkdm1tNTQ4MzplbmNidWw4ZGg2NWFo","130690016",19.859612,-98.990529,"1306900440779048",19.874461,-98.97259,"2023-12-16T04:08:34",788,41.3
"YWdyY3RqYjZiY21hczo2NWEyZ3FmY2swaGxi","1307700010376008",20.069339,-98.346841,"1307700010342050",20.066679,-98.353021,"2023-12-31T23:36:19",414,81.49
"OGNpNGxzZnI0aDA2OTozdmRuZXRmaWVlazhi","1304800012493048",20.050757,-98.79874,"1304800012385011",20.050585,-98.787496,"2023-12-03T21:06:58",607,5.85
"Y3BjZGRuMmU2MGhmMToxZ2xpa3UzbzByNjky","1303000010242047",20.491755,-99.22785,"1303000010238030",20.469525,-99.211671,"2023-12-03T01:24:21",700,1
"MmR2NWhiNTljYzkwaTo1MXMwdnY5MTdqMXF0","1304801582718024",20.096548,-98.830884,"1304801582718024",20.099552,-98.830798,"2023-12-24T23:35:57",110,4.64
"NmFyN2hpY2NoaHIxNzo5Zmk0ZnBzYmExbjM3","1307700680944005",20.146887,-98.338301,"130770145",20.134313,-98.337829,"2023-12-23T05:59:07",382,13.57
"Ym03MG52N25odDNxNDo2YzhwdGh0OGQ2c3Nk","1308300010195017",19.914629,-98.671582,"1308300010250016",19.91051,-98.690078,"2023-12-23T21:46:59",579,5.57
"YW51azZucjg1cHNvMjphbzAwMW9odWZnMGk0","1305100270736026",20.067322,-98.714197,"1305101482111042",20.042818,-98.720248,"2023-12-23T00:45:46",745,1
"NDJzaGduaDJmMTB0bzoxcm9sbTJicG9wOTAy","130760025",20.117447,-99.355524,"1307600260152023",20.126159,-99.345438,"2023-12-23T22:42:06",556,8.88
"ZGJsY2thaHRjc2hzZDoyNzRvbTF0dWw3amVz","1305101421908016",20.062301,-98.772562,"1304800012915016",20.056336,-98.792861,"2023-12-16T21:55:46",989,4.6
"NmVqYmFtZGlvNW8zMToybmlhMzNxcGl0NDU3","1304800010196007",20.120065,-98.742692,"1304800011546002",20.1141,-98.719089,"2023-12-30T21:10:23",780,1.77
"NWprZXVwc3Rpc3UwNzoxNGg3MXZsN3F0bmln","1304100010091001",20.218213,-99.231026,"1304100010087001",20.226281,-99.239395,"2023-12-17T22:54:36",408,3.47
"N2ZodW5kY2dkNjZpODo2aDFtMDRpcG90ZXM5","1306500010089013",20.104573,-99.159358,"1306500010093014",20.102084,-99.154894,"2023-12-10T04:05:51",190,17.38
"YnBrODFhYzg2OXQ0bjpjYXJsZ2dlYzFibzZ2","1304800010162063",20.110667,-98.765008,"1304800012135030",20.133798,-98.757327,"2023-12-23T03:39:03",860,1
"N2QxZXJvanN2dTcxcjo3MHU4aGExYTNvczM=","1306300210648015",19.90021,-99.36372,"1306300170027029",19.889524,-99.348528,"2023-12-16T22:11:29",628,4.15
"MWVqMXNqYm1mZzBzNTo0aXMwZXVzZG9tZDZr","1307600010824001",20.044019,-99.333766,"1307600010824006",20.041401,-99.333723,"2023-12-16T22:37:56",118,2.3
"MWxzNnE0b2lyaWhtYTo1OGd0OGRwaW1jYWdl","1305000010103019",20.253875,-99.184206,"1305000010048007",20.247867,-99.187038,"2023-12-02T21:46:41",213,5.12
"ZjdvbHNhNTdyYmh0MDpidWZ1bjVqdGxiOG5j","1307700010520006",20.073287,-98.375723,"1307700010889011",20.05934,-98.361862,"2023-12-23T22:56:35",519,2.63
"M2lkZTMzNXJvMDBzdToxNjhmdDI3dDFkOHY5","1304800010764044",20.107663,-98.77857,"1304800011940031",20.116589,-98.783805,"2023-12-09T21:54:27",432,3.04
"YnFsam05N3RrZ2djNjpkZ2EwZGYyM2VhZDZi","1307700010268051",20.081913,-98.351433,"130770001008A037",20.079424,-98.366582,"2023-12-16T21:13:35",402,3.07
"MjRvanNlbWw5OTZiOjd0YjhyaWYwdTVlMGk=","130190029",20.279067,-99.245446,"130190029",20.276577,-99.261796,"2023-12-24T22:16:51",416,56.71
"Y2tuNjFhMjBqcjQwYzpkMG43bWIwNHR2Y3Fm","1304800011438001",20.052946,-98.778355,"1304800013114026",20.069554,-98.800843,"2023-12-10T01:41:35",1126,1
"Mm5rMzhiNm9vcnU2czpjZ3VzNW5lcTJrMzEx","1306900440694021",19.873345,-98.961346,"1306900440815018",19.878538,-98.960788,"2023-12-09T21:00:58",206,3.8
"Nm11ZW8ycGNyMWZuMDo2cG9pc2ViZTUzM2hh","1300100020039027",20.129592,-98.426449,"1300100150024013",20.134742,-98.437264,"2023-12-10T04:56:58",491,14.76
"Y24wbGxuc2ExYTR0NDpjMGEzaWwwZnNuMXZh","130510562",20.086462,-98.703983,"1305100101128011",20.112641,-98.698146,"2023-12-02T22:12:14",892,2.58
"OWZzNjQ2c3N2ZjRydDo4bjFucDloaHJhZGU1","1304800011565002",20.090368,-98.778527,"1304800012101002",20.067451,-98.793247,"2023-12-23T22:00:04",956,5.96
"OGdrbW0yZzF0dGlhdTo5M2w3NzlpcjZmdWRk","1306900420548014",19.870212,-98.937314,"130690044068A028",19.874203,-98.964093,"2023-12-09T21:01:22",1000,6.2
"ZnFjbmxkbzNqbjZsZjpwZWZrZDEwc3RhbnI=","130280051",21.110938,-98.399756,"130280051",21.102226,-98.387053,"2023-12-31T23:40:07",404,21.06
"OWtxaXVvZ3FxMDUxdTo4YjQ3bzZqb2wyc2J2","1307700010037004",20.087879,-98.357999,"1307700010215004",20.103843,-98.371303,"2023-12-30T23:30:11",741,1
"NG83a3YxOGJ1Y2I0Yjo2OG9xZ3M0b3EzOG1x","130480001082A011",20.132382,-98.733637,"1304800011419026",20.110409,-98.737285,"2023-12-16T23:32:43",869,1.54
"NGtlcDNoNDVpcTFpNDozMzF1czlzaHNybGxl","1306100020412008",19.772365,-98.567898,"1306100020484010",19.778631,-98.573778,"2023-12-02T05:54:20",239,12.56
"NjNxcWhyamE3Nm02cDo0MXFjZ2dwZzJqZXAw","1300300010349027",20.270269,-98.938172,"1300300200033015",20.270183,-98.918989,"2023-12-23T22:22:45",496,2.48
"MTRjbzFiYTE4ZDM3NzozYmJjMzYxMTJrcDlt","1300800010097052",19.709709,-98.443186,"1300800010260006",19.712799,-98.437221,"2023-12-31T21:41:47",169,4.73
"ZmxlcWlsNWE2NWc3dTo0YmpkOG9rdTF0MWky","1300300010353024",20.271728,-98.935382,"1300300010353024",20.271685,-98.935511,"2023-12-30T22:25:08",314,7.42
"MmlnczQxOThobzh1MzpkNTRyMzUzN3JvcW82","1304600270098013",21.168015,-98.657892,"1304600270331003",21.17913,-98.654888,"2023-12-31T22:36:18",322,62.97
"M2h2cWlkbWk4bHBpaTpjdWpkamI5bzBwcTR2","130480001036A004",20.085003,-98.768356,"1304800011550027",20.098178,-98.770545,"2023-12-30T23:28:14",524,1.81
"MTVsM2c3Z2c4czVyMzpjZWNpdjFyajFzczVh","1306100020427026",19.773867,-98.57013,"1306100010323013",19.782836,-98.546569,"2023-12-31T05:31:48",764,16.84
"ZXY1MGk4YXNrbHFqbTpicWo3aHNrMWcza3Rz","130700017",20.144227,-99.223087,"130700017",20.1247,-99.236305,"2023-12-23T21:17:20",790,11.92
"Nms3dGxxZTJlaG9iaDo3Z2s4a3V2aW4yMTV1","1307700010291009",20.079725,-98.384993,"1307700010713015",20.075305,-98.364866,"2023-12-16T21:03:38",679,2.36
"YTE3b2pydmhuYXNtbTo5OTl2YmZtZDEyN2du","130520023",20.141308,-98.816893,"130480020",20.125,-98.810971,"2023-12-31T04:42:29",757,28.21
"NHU0ZnNjamcxaGltdjpkdWwzZGxmMnRmMWhk","1308100010275028",20.657709,-98.656476,"1308100010171008",20.64934,-98.645146,"2023-12-31T22:03:26",465,13.97
"NWhmazA3dHBhazR1MTo5ajczaDcwZDNjNm9n","130140018",20.900781,-98.5794,"1301400010094022",20.89752,-98.587382,"2023-12-16T22:01:22",282,50.54
"NW9vbzhyb3ZianU1ZzoyYWhjb3VwaG04azdz","1302800010206028",21.1357,-98.424003,"1302800010210023",21.134198,-98.429153,"2023-12-31T21:10:56",146,15.78
"YnVmZWJ2bzBpbjI3cTo4ZzNndGxucWRoamk5","130540013",20.295632,-98.984435,"130540013",20.291727,-99.007223,"2023-12-10T05:16:30",1118,14.77
"YWtxcWN1dmo1OG8zaTphamU2bjE5bjBpZ2Rp","1305100270670017",20.059683,-98.71763,"1305101482304040",20.042603,-98.721106,"2023-12-10T22:47:45",578,7.41
"YzA0NGFvMWFhYmU1NTpidWQzazN2Nm04NG5h","1305500010097027",20.389402,-98.959501,"1305500010063026",20.381033,-98.96229,"2023-12-16T04:04:01",287,53.51
"NGcxa2NuaWE2aWdwMTo4cG9sMXZtYjFqcmpn","1306100010323024",19.780862,-98.548157,"130610002047A025",19.781764,-98.56704,"2023-12-09T04:58:23",571,25.01
"ZnF2cTg5MDV1M3FjYjo1YjJ1cTVrM242YXVs","1305101421908020",20.062687,-98.771317,"1304800012775025",20.056164,-98.792861,"2023-12-30T21:55:52",979,5.72
"OXEwdWM5NTRyaTZzMjozNTY5NTBoZDdjZmUz","1305100010153011",20.077708,-98.710678,"1305101392037005",20.07024,-98.728187,"2023-12-24T23:06:01",672,1
"OG1nYWI2MG02azhmczpmdHJrbzRhcmhyNDF0","1306900100529028",19.873731,-98.932636,"1306900100529028",19.873645,-98.932979,"2023-12-23T21:52:46",767,6.7
"NWI5dWRkYjJvaHQwajpicmN1MWI1YTQ5ODJy","1307700010605002",20.070541,-98.364823,"1307700010111041",20.078781,-98.367441,"2023-12-24T21:22:36",273,3.38
"OXZwczIyNXQ0cmluZDo1Y2k2aWNyN3RvMzFk","1302800010507017",21.135099,-98.407395,"1302800010507043",21.135142,-98.405721,"2023-12-30T21:33:32",112,13.49
"YWthZ3VzcXJ2MDRncTphOXQycnBzN3A3YWo3","130690016",19.877465,-98.979671,"1306900501175011",19.869955,-98.97289,"2023-12-10T23:11:09",335,1.86
"NmpxM2J2NDU5Y3M3dDozNTlsMHJ2MDNpNmE2","1307700010520040",20.074875,-98.370831,"130770164",20.096333,-98.382847,"2023-12-09T02:54:03",886,1
"M3FvNDJvYzljdTd2azo1NHUzZTY5NW50ajFw","130690016",19.862916,-98.939202,"1306900190410002",19.843776,-98.948944,"2023-12-24T05:16:34",732,10.72
"Y2FobHFhNWNpM2ltZzoybWxvbXRxb2Rpajhr","1303000010219002",20.475018,-99.228065,"1303000010350009",20.486348,-99.206135,"2023-12-30T04:03:38",1101,23.14
"NTY1MDYxbDVuNTltNzoyZ3Fwcjd2cWozM2c3","130760063",20.005052,-99.313037,"1307600240078029",19.994452,-99.318659,"2023-12-02T21:19:34",328,11.27
"OHVtMWhhZHRkbnIzMDoxdHRiN2h0bThzMWxj","1301600210281047",19.998314,-98.245776,"1301600210281019",20.001619,-98.244102,"2023-12-09T04:03:19",110,89.56
"Zjg4bzBuY2x1NWJtczplOWRuNDZvazZiMTk4","1305101271838001",20.061314,-98.76179,"130480001036A029",20.083888,-98.771789,"2023-12-31T21:16:16",1519,3.24
"ZGgzZmllM28waXY4MDo0cGVkcW5nb29yNTJl","130510139158A013",20.064404,-98.729303,"1305100141151006",20.07715,-98.736341,"2023-12-30T00:12:45",480,1
"bGJsM211NzcxOHJ0OjgzNHE4bDZxcDc4djg=","1307700010268034",20.081785,-98.352849,"1307700010605004",20.074446,-98.353021,"2023-12-09T05:28:53",236,9.57
"M29ndXR1NG4zZ2o4bDpiaGR2Mmxha2NiYmlt","1304800012722001",20.101869,-98.732994,"1304800012351026",20.096934,-98.755739,"2023-12-30T01:40:07",964,1
"ZDJrdDRvbWxpaTk1djphZ2podTMwMnVjazg2","130630031",19.871714,-99.337671,"1306300170027029",19.873002,-99.349,"2023-12-09T23:08:08",378,2.74
"OTNrdm5tazgwMnN0NTo0MmV1bmowYmFuYm45","1305100551221027",20.080669,-98.734925,"1305101041382006",20.079038,-98.733122,"2023-12-10T23:27:12",95,1.47
"ZGMzYWx1YzI4MnU5ZDphczZ2dGhjdWg5N2Jk","1304100010087017",20.231345,-99.231284,"1304100010087004",20.22083,-99.241455,"2023-12-02T04:08:15",488,52.83
"OHI5bGdrbmhpdGMycjo4ZnV1N2JpZnVhMmN2","130180021",21.156471,-98.912079,"130180001006A033",21.15514,-98.906415,"2023-12-16T22:18:14",562,149.11
"Y2E3cGY5cm85aDhwZDo1a3NlY2M0cTVnM2Jt","130690016",19.878795,-98.939717,"1306900440834011",19.873002,-98.959758,"2023-12-24T00:09:14",626,1
"OTE4NDdwOWh1cDUzajpvajJ2ZW1xbzEyNjI=","130510577",20.037282,-98.723552,"1305101482215020",20.039041,-98.710334,"2023-12-23T00:07:11",415,1
"ZG5qMTI4YnQwbGpsYjo5b3JjM2t2cHF0Zzdw","1300200450017002",20.165083,-98.201272,"1300200010125006",20.158174,-98.204191,"2023-12-09T22:51:54",328,12.64
"OTEwa241cXJhYmE0Nzo0cnR1NTRiaDRlN21r","1307700010111048",20.075219,-98.370831,"130770164",20.096333,-98.382761,"2023-12-23T05:52:15",873,11.79
"ZDVmOTZ1bnVxbWVycTo1b29qNWF2NWs5ZjY5","1308200020272003",20.03123,-98.835261,"1308200020268003",20.03372,-98.841355,"2023-12-03T04:02:22",251,39.78
"M2Mxc3RoaGlqOHEwZjpibXVxZGlrMGVwMHFm","1304800012417027",20.112813,-98.747456,"1304800010779021",20.094488,-98.757885,"2023-12-09T22:44:24",666,2.98
"NzcwZG0wYms2OWdkOmMzaTM4dWZiZmYxMmc=","1308100010260023",20.663073,-98.665102,"1308100010152004",20.644534,-98.657463,"2023-12-09T21:22:24",528,30.91
"N3ZpZXJzYm5mZmFvYzpmbGppNjNzNHE2YWFu","1304100100231026",20.190489,-99.176352,"130410004002A006",20.174911,-99.188969,"2023-12-31T22:02:12",748,5.42
"MzJjY3ZtNnRnZ3YzaDozMDhxaDhxcXJibGRs","1307400010177002",20.091956,-99.216993,"1307400010177009",20.092599,-99.208539,"2023-12-31T05:00:25",252,9.48
"MWZidW5wYWNhYjdnbTpjanFqYmQ1NzUzb2F1","130690016",19.877164,-98.939717,"1306900420675039",19.879782,-98.935597,"2023-12-03T21:43:18",256,3.36
"Y2dvOWdhY3A2ZWw4ZTpxb3NsdGRsZjIwMmg=","130130044",19.951494,-99.290206,"130130044",19.950035,-99.290249,"2023-12-31T21:44:23",127,11.41
"MmNjYW5rZ2UzdTkxdjplb2Z1Z2ViMWU2cjQ5","13025005A",21.010172,-98.245733,"13025005A",20.99026,-98.248222,"2023-12-31T04:37:14",609,20.09
"MWNtNGVtNG8zanNsNTo4ZWxyMDVyZ3YwOHZj","130280047",21.062443,-98.511851,"130280047",21.062787,-98.506143,"2023-12-17T23:20:49",797,45.99
"ODc5aDd1dnRqbTJ1OTpnMGI3OHMzY3Rkb20=","1305100010581001",20.079339,-98.70394,"1305100010581003",20.079081,-98.70394,"2023-12-24T22:32:21",758,2.53
"NTBnc2NuNmEwMHJqZzo2MTIwMTh2cjRybHE=","130460045",21.173508,-98.59163,"1304600010083001",21.166813,-98.609827,"2023-12-23T21:17:06",562,13.85
"NWR2dGVqY2cyZjY1bjpjaWtyYmxqdWFtaTAx","1306300170027029",19.943469,-99.34119,"1306300010385016",19.935186,-99.34016,"2023-12-09T21:10:07",217,3.04
"M29zZWRhcWJudXZzNToxdHZ2aGg0amp0ZXVh","1308301330458036",20.008314,-98.790758,"1308301330458009",20.007799,-98.793762,"2023-12-17T23:49:14",247,1.44
"YjZ2ZGtmb2Y1MGk5MjoxM2U5cTZnMWRjaDNk","1305100951698018",20.060155,-98.77063,"1304800010590001",20.069897,-98.776939,"2023-12-31T05:38:22",492,10.42
"NHA0anN2aGhqNmxscTo5NmFuY2R1MGNxMGZy","1300800010171037",19.704559,-98.458593,"1300800010114034",19.725459,-98.447993,"2023-12-24T22:03:55",609,2.55
"NnVkamZzM2ZjdDBqMzpjMWhwNGxucTVidmxi","130700017",20.125558,-99.234073,"1307000030055012",20.142553,-99.239523,"2023-12-30T05:13:37",460,13.52
"dXBrajdxOG1vMmEzOmNmcTY5djFkMHJuNGI=","130300030",20.493987,-99.179957,"130300030",20.497935,-99.18133,"2023-12-24T21:25:11",337,17.76
"OTlsNnFubDVqNnB1NjpjMmQzYTUzMnM1YW9s","1305000010048031",20.245636,-99.192488,"1305000010067003",20.246923,-99.194677,"2023-12-30T21:53:24",193,3.43
"Y2YzNTdqcmg5bHJtczpjbzc4a2VnM2luOGd1","130480001036A016",20.084531,-98.769944,"130480001036A003",20.085347,-98.767498,"2023-12-16T22:16:13",95,1.93
"OXZxb205cnFyOXVzbTpibnJlNjJhbjVxNzcz","1307700010501030",20.072,-98.385551,"1307700010484004",20.090153,-98.37435,"2023-12-10T21:42:47",768,2.93
"ZnRpbXRtNnYzMGc5djo1ZjRlaGJtaHNyOHNl","1304800012169018",20.045049,-98.780887,"1305101451912003",20.062988,-98.773162,"2023-12-23T21:43:07",591,8.3
"MTIyc2xkaHZ1dDg5ZjozdDFsM3ZtZHFmcnJp","130010024",20.146286,-98.46031,"1300100060039020",20.13809,-98.450825,"2023-12-23T21:39:03",651,2.46
"NmM1MWgyNmVvcTV2cjpoMHNmdmN0M3FnMmE=","1306300010309012",19.903772,-99.33604,"1306300010258016",19.908278,-99.345739,"2023-12-16T22:04:19",308,2.3
"OTNudGFvZTdkNzFmNjo0ZGk5bnZrOG5vNGhq","1306900440887005",19.875405,-98.955724,"130750013",19.894116,-98.937185,"2023-12-03T21:42:46",981,28.48
"N200OXA3MTc0MzBubDo4a2NhdmRwZGVyaWkx","130510577",20.072086,-98.713338,"1305100270685013",20.063674,-98.713639,"2023-12-09T03:27:16",332,1
"NzVybzluZjA5bmFzZjoxcmp1aTNpNTFvaG1t","1304800012351033",20.100238,-98.751962,"1304800010444006",20.086548,-98.772433,"2023-12-10T05:44:07",985,9.36
"N2lidXFtcGdubDdxdjpiZDQzbXBtM3Z2NTUy","1305100270685004",20.063202,-98.71321,"130510577",20.071528,-98.739688,"2023-12-02T21:31:49",764,2.02
"YWp1YTE2NXFlMmlkOToyN2pkN3RmcTY2YnZn","130770068093A002",20.139763,-98.343408,"1307700010412005",20.122168,-98.363922,"2023-12-17T22:56:56",614,3.73
"YjEwaXZrNWsxN2M4NjoyOGNraWNnOXB2Ymlm","1304800010285034",20.13191,-98.749988,"1304800010158031",20.123456,-98.727758,"2023-12-30T05:22:44",888,12.73
"M2ViaW8yMWpxYm82ZjplN3Y5amg5NGthcmdp","1304800010139016",20.126717,-98.736985,"1304800010069002",20.12779,-98.738873,"2023-12-09T21:09:21",171,3.04
"MXRjZ2ZuMDRpcGw5NjpkaHVxbjEyZXRyOTNr","1300800010063011",19.709537,-98.444817,"1300800010186002",19.713228,-98.45649,"2023-12-17T21:03:11",359,7.2
"YzhzdWZib3U2bDRtcTozNWN0OWgyOWY4OTB1","130610022",19.796441,-98.48181,"130610022",19.816911,-98.496187,"2023-12-17T05:11:53",2303,5.07
"NGt1ZHExOTJsNTVmMToxM2U1cHZkcDAyM3Bn","130640024",20.156801,-99.361274,"1306400080024018",20.159032,-99.386895,"2023-12-02T21:19:47",829,31.52
"Zm9nMzRyZm9zZXE0OToya282dDRxZW1iNWVk","1300900010145014",20.215166,-98.903797,"130090001015A033",20.216839,-98.90135,"2023-12-17T05:35:35",78,29.23
